RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28,2026-03-31,2026-04-30,2026-05-31,2026-06-30,2026-07-31,2026-08-31
9,0,California,state,,235769.9759616837,236645.79247621278,237729.18969745896,240101.98318663394,242759.36342372253,245621.47694599992,248595.73277706673,251746.73132854307,254927.22407495728,257991.38791660927,260982.01386028944,263891.6284925271,266391.6299292237,268908.92883807805,271686.1135273413,275022.27372431575,278268.41190007754,281153.64817752875,283812.7960449842,286370.3085114142,288889.7172924176,291247.9587050863,293455.3165715392,295515.5591459791,297217.72045257525,298983.4173114525,301026.18431152933,303742.93087912124,306898.89958636323,310422.4893711345,314532.0602311979,318985.47826626874,323522.0151669945,327861.33221753227,332108.8156770149,336292.1406110719,339999.36905837175,343484.5593044153,347124.2129203523,351319.4963202107,355915.956020427,360118.7643805353,364515.811113446,369216.60896806134,374570.58325446845,379864.99398133316,384994.9109623661,389913.23773022485,395016.72616601345,400776.98847575905,407401.33821791416,414997.71943324275,423686.5692379084,433443.4365195741,443376.53906664,452864.0428811314,461629.14295525936,469991.18707552366,477346.71080162254,484605.30160255893,491180.579757412,498158.86750315706,505531.89265437756,513721.049325586,521718.37348165485,528770.6763393254,535455.5878335201,542211.0319097689,549143.1046386132,555844.5616533351,561187.0437870772,566008.7187388256,570063.1379167266,573745.8828579613,577117.0235719183,580181.2234557272,583163.419735032,585127.1620614402,585588.5106696418,585207.5456374343,583774.0742000039,582277.0448184154,580659.395645078,579107.99044424,577872.9597211987,576469.4488213741,574572.6571404441,571994.0487648551,568164.1472050779,563843.9256909731,558390.9087185701,552757.191924605,546330.3985057683,539729.6297289626,533179.3897788832,526106.2312086214,518849.47378512187,510185.4586239893,500249.2170871138,488919.3231839519,477163.5492606631,465790.8374905893,454375.6378549182,443405.3211722883,433249.53744507395,424426.8826611555,415688.23824451584,407358.0416206508,399504.726882335,394031.4771602579,389486.7866758358,385409.4658487427,381489.36332450545,378378.7724942498,376277.82820967725,374511.07562415494,373029.27915876656,372358.6628575057,373878.60480793007,376532.66118392284,379223.61993434833,380423.32651215425,382028.6342521052,383878.72936800285,385719.29646596796,385703.65629852004,384372.4665860901,382194.66473965097,380056.15593836765,377675.71376658214,375521.1476853884,373907.96494870196,372722.66488387785,371595.3421242705,369963.8295686186,368186.7349128953,365495.9671707833,363342.1348726203,361507.03869716567,359501.2706656803,357020.9351947696,354326.05210777075,352985.95750665833,352083.3253745267,351617.72723145044,350976.4785597353,350381.08153794473,350051.8966316548,350470.54837380775,351758.3026376275,353530.41213070083,356478.2510076265,360522.47832102404,365686.1503658244,371057.3755140256,376613.30458971485,381848.9694023258,386657.8870690215,390965.8933326423,396017.4719660192,402742.48118632165,410776.70775298495,418764.4050440526,426218.61153454985,433394.3162025895,440378.2264787187,446331.8770759483,451249.5273964728,454919.07216849626,457910.53203496296,460594.07892815786,463715.49163988227,466806.5918465283,469164.44810194144,470523.61001928523,471740.57539447304,474178.7426634277,477330.20019437466,481033.6883802567,484425.5336795957,487894.6847173756,491080.18515263876,493746.49419661146,495746.1690307393,497692.0444144153,499634.5771007277,501183.3542436496,501996.6700146456,502586.9026150426,503412.2089106373,504218.3843465407,504947.57498525555,508480.26421978744,514459.35398783005,521145.9505132837,525879.99422114,528815.1009198686,531427.5666478197,532364.2203779238,531748.3918935132,529675.351078913,528742.4165189863,529492.0011321796,532199.2993055156,537582.1857703063,544679.8362801078,552310.3697911875,558300.0474203934,562538.8128434357,565988.0078839744,567639.7030248017,569257.8953810224,571293.4110990284,575434.9606607361,579831.7976036677,585083.0494916826,590640.0843483616,596366.0413674652,600949.6282668908,604598.8026167069,608192.2090741465,611259.481838538,613905.6884824275,616815.4181469763,620197.4990414064,624007.7060748792,626678.7669888247,628020.779789843,627041.2531258318,624723.0194614738,622377.4034570535,621269.1316761252,620810.4896304961,620617.2043424839,620923.0385057501,622373.6631675978,624724.0206947317,627804.667685758,631340.9398255963,635070.3430768866,638170.9946281982,640814.8244492724,643548.5636256185,646007.7462696178,646397.6614039234,645159.4493829823,645256.0230961967,649482.0319548723,658405.8462630817,669888.3160964217,683292.6569339508,696685.1060119312,708040.1825900683,717739.8238456751,726758.3155422996,738454.0539149502,752479.8187610862,767558.2193651217,780615.0068473237,789230.6216960276,794431.7089492403,799111.204850363,805815.8262252699,814505.3436691033,827471.9901579978,844638.9842811608,865462.444948541,884320.1049711788,898333.1131910993,905581.8462733179,905447.1474959855,898706.6246365603,888348.9098475898,879211.3144119219,872106.9691208351,866306.6408234999,857734.7893548063,849445.8676254153,843518.8175197641,843335.5428233539,847164.9109483324,853760.7679262105,862824.3704172649,873268.5676349715,883421.0077510796,891613.1912349522,897298.8328256417,900856.4077900188,901645.077691651,902090.0381537027,905041.4768787981,911462.9218577401,918632.5875425129,923051.7619773693,925949.1034572829,928128.0684996689,930801.4159969856,933078.5730632147,935779.8114027992,938399.5581597419,938937.7214005279,937744.5503024292,934585.3899220658,931812.2391697104,928080.1540752627,923861.4762955507,920385.0744172041,917710.729871346,916935.3030872872,917768.3174237339,920152.1546860231,923362.855950357,925267.129820475,926019.9274355558,925773.4567011293,924857.3201913646,923968.774561189,923139.2941365795,923747.3455681506,925637.3668674444
54,1,Texas,state,,168986.61868832214,169030.3872633162,169045.15394643266,169228.59480497803,169320.79689182478,169413.19278402816,169405.7895197105,169615.94612365984,169937.35754776935,170292.9316410402,170714.55578100224,171151.3862850413,171303.6268326204,171092.30895657104,170598.6995685183,170268.29302357664,170185.33064698218,170220.2570223234,170311.8427894462,170340.9987238246,170444.25495965348,170554.6344326634,170654.30147981687,170668.3079576335,170592.54402940755,170565.43792076682,170755.87937278577,171193.37434354675,171733.0804096562,172336.23799184678,172925.85676267618,173575.6423802604,174131.68662684454,174595.66284499716,174917.4849621877,175172.2085177092,175332.57888155404,175410.65275897854,175534.27019894822,175736.27370890122,175987.91125772274,176225.47132421227,176461.88454864488,176749.91889004156,176995.29624150982,177256.35082493201,177451.15021458626,177646.96668994412,178116.50408338205,179252.79343938167,181102.2120381499,182962.0531941949,184476.33125316747,185377.98779408375,186211.49306138474,186895.25751871648,187702.30839041094,188443.03865874466,189125.84819713372,189736.41346167153,190369.30951105463,190945.27263323078,191415.26572445955,191809.35906460826,192222.2018126765,192712.55275818074,193160.86075091583,193544.87955180512,193900.15554453773,194178.41700829577,194541.64149947345,194807.37795244265,194979.63572315584,195106.9551276267,195341.32979601066,195835.2427724517,196598.07935244343,197440.8769568835,198279.50602602263,199058.05712955282,199855.24720627503,200836.49108110173,201730.3477740787,202653.3984033627,203047.28987888366,203039.81095691945,202721.84509459627,202755.87976266412,203154.32481061757,203800.55102902837,204397.06528126716,205030.1786491491,205619.79620525552,206183.3566905693,206612.14620441463,207058.8298348106,206744.8914101154,206045.59080217406,205066.5300510699,204566.58844043978,204242.73933165424,203958.87106833133,203751.34977084372,203281.91668782828,202589.17968362957,201732.41488156343,200893.43412727295,200110.67007288177,199477.2676765744,199212.55480522467,199209.94411265058,199294.45257927672,199399.69862605445,199479.31120996232,199667.3397548597,199623.7077153078,199445.7812919422,199066.3431984399,199117.92476556078,199334.80902667352,199517.15161256885,199593.43814776264,199771.88451785102,200168.7548293264,200507.86229892855,200560.64213815366,200153.62504881053,199394.29145078905,198547.82053109622,197721.77240894,196912.7803104247,196237.60910122635,195766.26327861947,195323.3310636111,194870.57514543072,194377.82374286876,194026.6539704759,193680.58874353932,193574.9576738105,193509.8002307138,193498.72029321353,193348.5560752525,193032.23227041645,192648.60563188422,192539.78614075566,192889.90982880132,193489.61374324514,194018.2283843773,194414.97141420678,194946.13483929227,195522.95957531384,196212.1984024732,196813.74050018683,197488.57698742053,198240.44494764056,198957.8366488661,199888.18499341523,200931.25465334332,202159.975703291,203275.71482905874,204469.90282407825,205932.2650687738,207413.37775073425,208896.9337665808,210230.03099711103,211709.5660081449,213083.47398730542,214394.32171715717,215720.07472131835,217118.9695910487,218624.7055911113,219977.29458955,221406.63254813943,222759.40150531798,224256.70304119796,225737.50063085897,227299.40096569658,228672.24985868353,230206.66431310147,231742.6215034353,233633.20650854972,235565.46185080404,237486.1188353831,239080.7040845029,240612.8487643908,242074.47441420096,243626.85097252193,245084.899449121,246514.1787323521,247899.26159858398,249213.180857808,250464.2901082333,251910.10837753207,253284.4233105211,254332.75309289314,255190.8312398491,256042.2519421474,257025.15489136535,257762.01880761105,258288.79293864765,258868.16917913992,259662.45927149034,260756.764245585,261927.36568500326,263013.9225484072,263983.69694893964,265003.35918353597,266240.74332971574,267276.3825783521,268142.2919552755,268540.56859317963,269005.2719128932,269526.24190761306,270331.0229108914,271232.0228507062,272345.28169097734,273397.48911866825,274248.00460516725,275140.61613847065,276052.51977372234,277116.1881311033,277925.1806605761,278863.9715104024,279631.1763872658,280295.37411440565,280679.6194541315,281064.77006648475,281590.5831070004,282154.76207218855,282860.22080036293,283503.1698390183,283946.0568131101,284132.25720520306,284202.49860527035,284274.5089871039,284437.80456379504,284774.6572611521,285437.2768235551,286417.3196640527,287596.88388994965,288952.63236017595,290278.860393071,291446.9169317144,292050.69637208147,292013.20603396563,291946.9527999123,292481.1062511977,294059.7198671026,296625.0677863145,299890.02980290516,303756.3558446569,307715.64636678365,311887.44215060817,316312.71571438684,321238.63997730194,326819.1995084279,333386.98108005367,340433.6287822516,347111.3065024175,352676.3685598402,357253.7157706118,361695.1192989007,366577.3593517417,371919.89362518303,378675.9470919527,386413.6649711958,395270.2280068559,404182.30837372923,412471.32648977515,419569.06170028046,423513.3285154745,424213.6824606324,422403.6609546964,420246.68062592065,418161.4276230191,416080.4183677728,413572.42562844715,411470.4609498727,409862.4077187868,409167.91999031225,409306.9179981865,410245.2407568739,411303.9801964538,412208.3258113156,412458.4949230382,412366.6761683558,411861.7093751782,411235.02896961337,410997.348243684,411342.11946787935,412399.38303960714,413446.57800860767,413763.1265250388,413326.3462424514,412489.7573294255,412034.1553937586,412048.5675879906,412268.8117284327,412319.42741146457,412108.0309772698,411820.53194493445,411226.8353587801,410052.8251638226,408376.671480255,406465.175500327,404569.90094599035,403056.1386901553,402209.9162192357,402005.9208879009,402003.4332065334,401939.8782337541,401876.3621673049,401426.27740893286,400721.5216683021,399546.6770279742,398287.05366975535,396890.6989974172,395729.0565717433,395136.9037636328,395072.19143436354
14,2,Florida,state,,150867.16572805966,151260.62735302618,151682.70163382217,152522.827545907,153372.3751952383,154259.34090490927,155182.53469857216,156131.38813444696,157092.55608731008,158078.08158206777,159098.05842632413,160139.1465360111,161081.43444511402,161994.1096736157,162918.78698613742,163975.54354488957,165138.9585270851,166374.9075075926,167716.36006380548,169137.61716697318,170612.83914741117,172067.22168329166,173474.3408990409,174828.34348015324,176071.63805581664,177197.50939708363,178320.36650901288,179570.20217287404,180950.50193400294,182424.94258612697,183945.0456419955,185578.14154747094,187135.04412812006,188688.38996087108,190141.08439624278,191741.92005352452,193357.77974252167,195040.7933640921,196753.70319424346,198636.7734908953,200589.52656716653,202535.02958472303,204440.95747483292,206428.1554579675,208498.52512855674,210618.0028002072,212715.64739508007,214729.57836594852,216667.75708807108,218584.69693678393,220638.71132075635,222934.51373106407,225636.6399455732,228752.10035973674,232236.58993036076,236094.41668676957,240038.42313586795,243912.9592210441,247543.50344383434,251210.50159083863,254924.77108731048,258837.72470287734,263130.4807287264,268096.52054169826,273741.37244108197,280042.7652772018,286890.01175201125,293972.95824798365,300910.6343526664,307184.8375910917,312937.9826259491,318357.807094934,323500.5374870774,328283.87592779554,333160.1792385977,338541.3071402348,343775.2927716986,348104.52437649533,351029.7071413004,352806.87358562223,353434.0564960078,353388.159726093,352856.7177523489,352014.701885269,350728.5640796509,349532.4924919748,348248.330805013,347018.30484888726,345383.7270925775,342981.42302667256,339725.44269866886,335854.12364422577,331823.42816346325,327668.2560134446,323374.93414319446,318992.57925802696,314256.4259120125,309341.6422239661,304106.2176336493,298962.85167936556,293428.26990224776,288064.98702250497,282653.6079883501,277259.7277053601,271897.03917780676,266457.46075088024,260948.3904564903,255416.70657331528,250124.48418491497,245439.22273270786,241261.2068930374,237232.08538972985,233503.54495634907,229990.7629633504,227147.97334545778,224577.25409228998,222238.20751094408,220192.7187587739,218875.58636358974,217954.10453556827,217320.37158030117,216840.43480723712,216655.33955117883,216477.8639786907,216162.88638969042,215440.87129195078,214319.9453660004,212805.48387444834,211099.3773381164,209399.7390581607,207662.94248393175,206039.7157173789,204446.0647974145,203039.0646213936,201608.76054451402,200207.51856288282,198743.39651039467,197452.43980842584,196288.48366894378,195378.42268096053,194703.5665267691,194329.4608464134,194140.9850882434,194036.8230569648,194150.7335193988,194458.17369567335,194887.82785169713,195439.6061130819,196033.40373600821,196933.30049561974,197857.14902006977,198831.8555148339,199751.14705690194,200817.39357607704,202158.6149518937,203912.06156583808,205920.5109256052,208013.70065689972,210121.53663707638,212322.13590071615,214843.52008836018,217467.34261556892,220121.18576854747,222723.05171658003,225201.95931478255,227617.6364915719,229739.3480927107,231935.05709387732,234123.56643368138,236329.31676098515,238294.80959097017,239885.28077840872,241262.31552666798,242234.53318169108,243187.73565254154,244023.57850251152,245017.25433866776,245837.93430560236,246960.56359173972,248340.14573930157,250075.06284687665,251712.75367204184,253182.3043343939,254406.59700288196,255653.25094546788,256806.2586131033,258123.8523207712,259442.3013705879,260963.96441276403,262588.91584326647,264357.85322641995,265995.232862724,267624.598811267,269037.12495222525,270217.9908825585,271373.41712377913,272587.3811139611,273903.1826913411,275012.6687095305,275982.8156209983,277058.94465972105,278415.87124241784,279812.87627673434,281158.33424377575,282441.73045494617,283943.5094120257,285595.0199716198,287301.37379720464,288645.7986556006,289925.6998773447,290943.6584408249,292087.1608372214,293343.89365190757,294841.18975256296,296508.44607812306,298257.8891360825,299937.3212909324,301389.13966795226,302835.96314383484,304265.5438175698,305770.7720673886,307020.5304979291,308486.9055650056,309950.9749721744,311500.6981628287,312839.2574866067,314162.2945099508,315515.0048756619,316601.4899963669,317631.9728964887,318320.4461187283,318806.0905395668,318933.39787968603,319143.4200581533,319468.532852397,320027.77917645394,320702.14556856506,321748.3526215866,323237.85203933244,325101.1642968569,327176.564271397,329235.30904818047,331120.98043234035,332537.8563324175,333078.9321072128,333310.781132235,334017.6982360868,336108.2897695937,339539.74914321915,343714.80172996025,348565.57277790486,353535.7632763884,358788.76396233897,364066.569602391,369590.4029339463,375541.64655957214,382670.67571396875,390926.6619556269,399271.40151613817,406674.6921324141,413077.7180065577,419404.72712415754,426256.49798417574,433543.57088991307,442608.5273701013,453183.77277281816,465761.67590023164,478882.1352082064,491383.67750932,502167.29187706904,509230.58954492485,512474.09138619463,512170.43797862064,510999.67193952133,509556.7408714865,508329.1983152669,506478.8225700657,505125.92225578084,504653.04468087776,505348.68157883594,506783.3592973249,508944.6957756022,511325.03326182393,513785.5229703113,515831.91358027275,517893.4332454207,519577.5056836007,521069.49366991845,522036.21379875205,523161.2732185784,524691.5488883061,526314.5484495942,527461.9718769909,527363.9046090575,526907.9595717288,526367.6452449807,526053.9119355739,525691.091559871,525255.4317278094,524803.2018273454,524315.7470909469,523419.7179919716,521829.6309199434,519735.1645025805,517227.88683064625,514460.3855197421,511473.228212754,508918.81451798155,507331.90605852316,506599.47268505074,506394.66618080856,506625.55335469707,506928.64452662884,507238.8609162493,507244.1280309549,506903.3208077123,506267.6824161306,505743.81558780273,505823.85921934334,506528.3232906091
43,3,New York,state,,168363.31003193022,168909.5658269988,169431.7926727193,170613.18250788498,171860.59876749493,173195.59731113276,174251.27272455397,175128.81571435262,175902.020068683,176786.54129053498,177868.15398759136,179077.21879914016,180211.5663588239,181103.7054332988,181861.47635726922,182689.02953705643,183668.4178531758,184778.60111398992,185973.49888059354,187236.68764880626,188472.97167331818,189804.65098291403,191207.92913390696,192682.96525661796,194057.5611693957,195245.60155530964,196265.73888996243,197344.48320616505,198548.96763941794,199935.5702571343,201432.52217072435,203083.70850114975,204809.48053713446,206550.80011948917,208312.49311307096,210136.2987405754,211851.1573901252,213401.3587735156,214837.14135756376,216237.8148995595,217667.64723138776,219261.35234213827,220958.59287339938,222957.17650410594,225188.8597656861,227507.70385382694,229539.06749899083,231339.3797577025,233032.9741252543,234603.84543692405,235838.0746747131,237130.53789449114,238633.90464581767,240541.769072816,242690.5812543393,244992.98650821947,247331.95414533894,249496.98789641823,251566.37967799336,253521.39055513273,255453.10373473077,257357.78320721144,259005.093798261,260629.36798465773,262374.79734997917,264343.16229300696,266421.7679426505,268593.7556856102,270795.5696937077,273029.41941604967,275045.5047631739,276995.20832229883,278690.9767720473,280208.2470106698,281651.67066579784,283026.8210701139,284311.79947388615,285496.9085998975,286594.50682287524,287546.7366991726,288188.0003292216,288762.7806254667,289315.9328133001,289887.2076053542,290366.62603880296,290716.0807179175,290945.1777629299,290958.75479213527,291054.71197234583,291199.9700579744,291412.72760210145,291616.5726820286,291676.33750937,291860.86621776666,292049.6676118575,292176.45610040217,292245.6788723586,292120.5393813182,292107.6638590451,291920.64477990364,291649.86114298477,291082.2544180655,290260.92091986863,289249.15677175537,288080.1105545536,286624.99084904295,285024.326734269,283496.99207440636,282239.8272620959,281379.8713637293,280787.45769370656,280341.59379592905,279791.53441168997,279076.004000385,278317.57993215945,277550.34189312014,276846.7088596485,276250.0882571891,275794.0946635326,275499.77377731394,275246.2310552783,275262.58702236816,275526.53050823923,276203.8053557982,276886.86694945797,277481.6970094537,277695.023890435,277261.40185876325,276364.8289851905,275090.8239408101,273913.797998287,272877.36992066965,272221.1289864361,271747.41805488156,271389.9328947291,270877.82499446423,270351.902171074,269620.7382951749,268921.76435048797,268274.0508590239,267666.1064090459,267070.9891449567,266384.85536288394,265806.29924005334,265298.4660292812,265125.2662206595,265471.19638767675,266055.09783867624,266669.42804630985,267122.3898870537,267338.43922983593,267369.57661126263,267372.3886150822,267388.02620124613,267481.78878954804,267642.85619136755,268195.6838953525,269008.5367537401,269942.34818069317,270820.61234810174,271769.7531470854,272921.90306859143,273937.8588537041,274692.93301761826,275016.4341336814,275390.4662501036,275755.3599363306,276089.2950153188,276503.2137650727,277027.8754493609,277929.0880941015,278912.8634704493,280005.0815067617,280689.96418634657,281176.68758498196,281433.4259607171,281812.8788975556,281900.10940687644,282145.7679051821,282456.8065511542,283119.66858938924,283869.64824749465,284517.7873934658,285023.9826398043,285540.9646238453,286086.9465640749,286897.5884602016,287887.19204325357,289146.70357937197,290413.9036610869,291437.27645090566,292312.70895818487,293120.67992588197,293906.99286277755,294348.37260208424,294875.6956095809,295575.57246371586,296597.8497466067,297377.6959813247,297864.38842219196,298269.1049652403,298970.70387509913,300089.8696804664,301685.61400758324,303261.09704232693,304570.9534530881,305472.41331445944,306730.5528918086,308120.4767224516,309504.0992314433,310549.31156964303,311584.91958407324,312729.40466323216,313925.8998527744,314926.9545463671,315734.17581558874,316528.1090582853,317182.4715365405,318363.238026966,319642.06646117556,321414.8827009794,323107.3562682878,325165.95074390055,327264.97191843437,329120.1226933536,330234.3042206068,330961.1902890504,331419.69907829625,332012.67413331306,332708.7989386637,333676.3682402657,334683.79456541967,335405.0160212643,336242.5281935633,337104.7896263215,338286.55775994394,339252.1512453793,340381.18857244356,341696.8265913475,343153.36457003956,344462.18331122195,345736.63074599794,347141.13162547775,348573.42435516085,349654.9683873246,350609.0249878473,351975.1851982433,354289.4558418221,358004.4967639041,362923.9248085625,368786.73126199003,374714.67152132955,380242.5982328022,385825.92194255156,391268.3079634928,396792.21013146266,402510.15250097384,408537.83869446156,413872.96684571676,417697.54950494,419997.06942776876,422132.2396197596,424728.55507947295,427757.1048892856,431983.54823392647,437186.5715959843,443879.110267042,451144.180495173,458303.93841652083,465280.21352501964,470142.1703534389,472559.31288263114,472257.82723832637,471460.9778772329,470858.1027786513,470545.67445717653,470066.82193087164,470428.78388780536,471743.79210696026,474337.625196161,477329.3502794598,480811.0625189787,484518.9092108487,488111.33717624634,491436.6308102378,494296.4860947784,496925.98544110457,499706.42607222777,502467.64549271576,505630.01599643426,509295.5370783314,513522.6000864838,517383.3310390806,520308.74709712045,522550.1092534096,525206.7145237884,527986.6887362537,530844.0231169513,533115.3788605448,535324.4258222233,537190.3131880714,539273.3838419634,540886.0850840681,542726.0813287484,544391.807087072,546315.0066272801,548535.1337340036,550524.6783401449,552715.1190078994,554971.151036966,557471.5263343042,560185.4328922856,562812.4663927758,565471.8565483306,568404.833511967,571080.2630131138,573736.8907267178,576100.544307518,578580.0745474618,581107.204807244
